2018-07-17T14:00:00;0.0697;0.07009797;0.06967642;0.069893;8.93374437;127.87178233
2018-07-17T15:00:00;0.06989201;0.06992744;0.06967642;0.06992045;20.28348088;290.35017468
2018-07-17T16:00:00;0.06992045;0.07006789;0.06960001;0.06978733;13.21963562;189.48438394
2018-07-17T17:00:00;0.06978733;0.07;0.0682505;0.06900058;76.71617486;1111.43489482
2018-07-17T18:00:00;0.06900059;0.0693856;0.06805604;0.06877829;58.84088439;857.22470859
2018-07-17T19:00:00;0.06877828;0.06905183;0.06802083;0.06819328;39.9334858;583.66294907
2018-07-17T20:00:00;0.0682;0.0686388;0.06815899;0.06839316;60.57496705;887.49812142
2018-07-17T21:00:00;0.06855897;0.06871599;0.0682;0.06821414;26.74958498;390.48900489
2018-07-17T22:00:00;0.06821414;0.06870572;0.06799426;0.06843399;41.97892703;614.4025604
2018-07-17T23:00:00;0.06843399;0.06851;0.0679827;0.06823833;18.34467226;269.03504014
2018-07-18T00:00:00;0.06824515;0.06874097;0.0679847;0.06846131;44.61938915;651.58634782
2018-07-18T01:00:00;0.06846131;0.06864999;0.06816627;0.06817814;12.15962443;177.76441596
2018-07-18T02:00:00;0.06831454;0.06867599;0.06817814;0.06858705;7.53042424;110.03589169
2018-07-18T03:00:00;0.06858705;0.06868;0.06766102;0.06766102;23.39656566;343.66462046
2018-07-18T04:00:00;0.06793918;0.068045;0.06752721;0.06784199;12.2004831;179.98028419
2018-07-18T05:00:00;0.06784;0.06784199;0.0673233;0.06751339;14.76546015;218.14193481
2018-07-18T06:00:00;0.06751114;0.06775381;0.06711;0.06727681;70.92547674;1051.75464501
2018-07-18T07:00:00;0.067278;0.06792773;0.06711;0.06792773;33.98059815;504.37867574
2018-07-18T08:00:00;0.06792773;0.06805705;0.06726999;0.06762826;30.32764433;447.46796794
2018-07-18T09:00:00;0.06762826;0.06772;0.06711;0.06718511;19.81012233;294.26889433
2018-07-18T10:00:00;0.06718511;0.067625;0.0671;0.06719209;16.39799799;243.9256547
2018-07-18T11:00:00;0.06719209;0.06758859;0.067;0.067269;24.9948496;371.94223547
2018-07-18T12:00:00;0.067269;0.0672695;0.06666;0.06701914;19.36504993;289.7415578
2018-07-18T13:00:00;0.06701911;0.067085;0.0662529;0.06646266;27.94510676;419.57494287
2018-07-18T14:00:00;0.06646266;0.06662127;0.06613642;0.066535;29.22906497;440.18796482
2018-07-18T15:00:00;0.06628839;0.06662128;0.066;0.06652673;28.27252779;426.82323212
2018-07-18T16:00:00;0.06660667;0.0666395;0.06621;0.0663;14.50389688;218.31225331
2018-07-18T17:00:00;0.06629649;0.0663;0.06599;0.06623;13.90223848;210.16390478
2018-07-18T18:00:00;0.06613126;0.06623669;0.06579522;0.06615782;12.75398708;193.30293573
2018-07-18T19:00:00;0.06615783;0.06616041;0.06535837;0.06559;18.44880523;280.90031297
2018-07-18T20:00:00;0.06557;0.06557;0.0643517;0.06481937;28.71975602;441.80039994
2018-07-18T21:00:00;0.064815;0.06494953;0.06435471;0.06494953;16.0895218;248.55006069
2018-07-18T22:00:00;0.06472135;0.06561375;0.06464801;0.06525;22.78202283;349.29499472
2018-07-18T23:00:00;0.06538053;0.06538554;0.06479175;0.06520082;21.26151634;326.15647562
2018-07-19T00:00:00;0.06505;0.06520079;0.06435117;0.0646121;30.57575439;471.93963386
2018-07-19T01:00:00;0.06487096;0.06487096;0.06435;0.06476999;5.90025269;91.28023097
2018-07-19T02:00:00;0.06476999;0.06503;0.06452329;0.0648909;8.27915715;127.94255943
2018-07-19T03:00:00;0.06488074;0.06507525;0.06432499;0.06470002;29.92717692;463.81360042
2018-07-19T04:00:00;0.06490393;0.0649533;0.0647;0.06488002;6.60539901;101.87727302
2018-07-19T05:00:00;0.06488001;0.06505499;0.06469039;0.06484999;17.49868187;269.46164517
2018-07-19T06:00:00;0.06485;0.065;0.06469039;0.06487531;5.86675859;90.43110682
2018-07-19T07:00:00;0.0649;0.06513499;0.06460001;0.06497059;47.2343554;728.9287082
2018-07-19T08:00:00;0.06497059;0.06498;0.0646;0.06487399;38.25259895;590.63803842
2018-07-19T09:00:00;0.06480309;0.06496398;0.06460324;0.06480028;25.17473143;388.8253674
2018-07-19T10:00:00;0.064732;0.06498;0.0645;0.0646;14.36413112;222.31190595
2018-07-19T11:00:00;0.0646;0.06462357;0.0645;0.06456964;14.87625341;230.28043979
2018-07-19T12:00:00;0.06457649;0.06513238;0.06451;0.06497291;22.53937478;347.86860778
2018-07-19T13:00:00;0.06497291;0.06508254;0.06374688;0.06426588;38.08744469;591.53573507
2018-07-19T14:00:00;0.06425788;0.06437092;0.06327033;0.06371999;21.94138187;343.32553521
2018-07-19T15:00:00;0.06371798;0.06371798;0.06303948;0.06339111;18.29441853;288.40708094
2018-07-19T16:00:00;0.06339111;0.06339112;0.06251501;0.06304856;22.73535408;360.92742655
2018-07-19T17:00:00;0.06304856;0.06323284;0.06278706;0.06310649;20.38398764;323.59068343
2018-07-19T18:00:00;0.06309282;0.06336667;0.0630865;0.06328883;7.38118927;116.80119543
2018-07-19T19:00:00;0.06328883;0.06336667;0.06264254;0.06276497;6.52934051;103.6129379
2018-07-19T20:00:00;0.06276497;0.063;0.06217535;0.06269392;23.15148877;370.32173156
2018-07-19T21:00:00;0.06270025;0.063;0.06261209;0.06264102;15.61789016;247.97309483
2018-07-19T22:00:00;0.06265205;0.063;0.0625254;0.0628944;15.61746119;248.64635328
2018-07-19T23:00:00;0.06289133;0.06296352;0.06246871;0.06261006;8.80444609;140.58571531
2018-07-20T00:00:00;0.06261006;0.06289999;0.06222001;0.06222683;8.86402313;141.99491204
2018-07-20T01:00:00;0.06222683;0.06228464;0.06186531;0.06221674;11.15042149;179.53042419
2018-07-20T02:00:00;0.06221674;0.0629;0.06192322;0.062501;25.44421977;408.44687413
2018-07-20T03:00:00;0.0625;0.06286327;0.06238002;0.062714;10.72109165;171.24992945
2018-07-20T04:00:00;0.062712;0.062719;0.06205465;0.06219679;6.63196454;106.37177909
2018-07-20T05:00:00;0.06219679;0.06226834;0.06159009;0.061805;30.05536711;486.13692899
2018-07-20T06:00:00;0.06180525;0.062089;0.0615;0.06166899;14.02273345;227.60397609
2018-07-20T07:00:00;0.06167314;0.0621;0.06151047;0.06168636;27.9870104;452.82918819
2018-07-20T08:00:00;0.0617;0.0626;0.06153214;0.062365;25.26987463;406.73329923
2018-07-20T09:00:00;0.06235;0.062365;0.06180001;0.06200001;22.47465648;361.50301281
2018-07-20T10:00:00;0.06214417;0.06214417;0.06172501;0.061999;9.42450214;151.95785217
2018-07-20T11:00:00;0.06199;0.061999;0.06168198;0.061999;13.88174801;224.26951969
2018-07-20T12:00:00;0.06182602;0.061999;0.06176301;0.06182005;9.02233741;145.68841567
2018-07-20T13:00:00;0.06182005;0.061999;0.06178071;0.061984;22.44630261;362.95752733
2018-07-20T14:00:00;0.06179888;0.0621;0.06179888;0.062096;18.12074172;292.51502786
2018-07-20T15:00:00;0.06209379;0.06209599;0.06077;0.061226;27.17643847;443.651831
2018-07-20T16:00:00;0.061226;0.06144282;0.06075771;0.06124;21.21503559;347.39451862
2018-07-20T17:00:00;0.06123999;0.06162568;0.06110022;0.06139102;14.19555486;231.29770064
2018-07-20T18:00:00;0.06139102;0.06157667;0.06110401;0.06128;12.88290299;209.9656124
2018-07-20T19:00:00;0.06125818;0.06157667;0.06051343;0.0606075;65.93583824;1080.75656325
2018-07-20T20:00:00;0.06072122;0.06072122;0.0604007;0.06051871;8.75523946;144.48151997
2018-07-20T21:00:00;0.06061413;0.06069499;0.0603;0.06062113;4.39982748;72.73635521
2018-07-20T22:00:00;0.06062113;0.06111992;0.0603083;0.06088616;8.46730856;139.27214914
2018-07-20T23:00:00;0.0610776;0.061315;0.06088901;0.06124747;7.30767066;119.35333357
2018-07-21T00:00:00;0.06124747;0.06136991;0.0607586;0.06106417;23.75388606;388.10042599
2018-07-21T01:00:00;0.061283;0.06208344;0.06111296;0.06182;8.57524333;139.195777
2018-07-21T02:00:00;0.06201603;0.06236;0.06182;0.0622;14.85536665;238.96486122
2018-07-21T03:00:00;0.0622;0.0626;0.06191;0.0624434;9.22752896;148.09608882
2018-07-21T04:00:00;0.06244341;0.06266228;0.062115;0.06233;23.33395946;373.56754971
2018-07-21T05:00:00;0.06235001;0.06296;0.06235001;0.062949;15.60019316;248.36065148
2018-07-21T06:00:00;0.06291998;0.06338503;0.0625;0.06338503;20.33002193;322.31023725
2018-07-21T07:00:00;0.06306804;0.06338088;0.06259576;0.06289336;20.71848846;327.9497619
2018-07-21T08:00:00;0.06261325;0.06302403;0.06261023;0.0629;14.22386762;226.09411437
2018-07-21T09:00:00;0.0629658;0.06333999;0.06279;0.06300101;3.9478303;62.71133154
2018-07-21T10:00:00;0.06317335;0.06328529;0.0619089;0.06195228;44.91955974;718.35914766
2018-07-21T11:00:00;0.0619089;0.06265299;0.06167214;0.06265173;20.63933357;332.22368522
2018-07-21T12:00:00;0.06265173;0.06283802;0.06221771;0.06253235;11.81093277;188.44800366
2018-07-21T13:00:00;0.06253235;0.062699;0.06231166;0.06237495;3.45462224;55.25229769
2018-07-21T14:00:00;0.06252896;0.06301441;0.0623151;0.06278311;4.32644891;69.02008976
2018-07-21T15:00:00;0.06278311;0.06301793;0.06266753;0.06301793;7.80989594;124.1222671
2018-07-21T16:00:00;0.06301794;0.06317998;0.06251745;0.06264792;15.92089487;253.86071258
2018-07-21T17:00:00;0.06262793;0.0627099;0.06234008;0.062561;6.56485749;104.89619511
2018-07-21T18:00:00;0.06251104;0.06295999;0.06243506;0.06287614;11.26315046;179.82320764
2018-07-21T19:00:00;0.06287614;0.06297999;0.06241;0.06273;14.89949885;238.02030445
2018-07-21T20:00:00;0.0627;0.06299913;0.06259501;0.06282899;3.47875676;55.43532484
2018-07-21T21:00:00;0.06282223;0.063;0.06258994;0.0627814;5.13836703;81.87340353
2018-07-21T22:00:00;0.06258996;0.062865;0.06236144;0.06238;3.34022845;53.37955132
2018-07-21T23:00:00;0.0625;0.06260257;0.06213602;0.06213602;7.64607904;122.74441152
2018-07-22T00:00:00;0.062299;0.0624092;0.0621;0.062351;6.96102694;111.86173033
2018-07-22T01:00:00;0.0624092;0.06264599;0.06222703;0.06256317;12.60079815;202.04989026
2018-07-22T02:00:00;0.06232802;0.06254262;0.06210001;0.06239712;3.47090661;55.71852066
2018-07-22T03:00:00;0.06236003;0.06236003;0.06186;0.06198846;13.12342465;211.41664221
2018-07-22T04:00:00;0.06198846;0.0623847;0.06197581;0.0623847;3.16525569;50.91634429
2018-07-22T05:00:00;0.06213;0.06279864;0.06213;0.06237901;17.9731434;287.55046139
2018-07-22T06:00:00;0.06252724;0.06282994;0.06232002;0.06245644;5.9358003;94.94632853
2018-07-22T07:00:00;0.06244206;0.0625334;0.06218607;0.06244073;5.57581588;89.38291837
2018-07-22T08:00:00;0.06218785;0.06248113;0.06218684;0.06225667;3.57304135;57.24510118
2018-07-22T09:00:00;0.06225667;0.06239591;0.06200001;0.06214674;6.84257231;110.06132426
2018-07-22T10:00:00;0.06214674;0.06248107;0.06200505;0.06207703;9.62212932;154.55499071
2018-07-22T11:00:00;0.0622;0.06245584;0.06207703;0.06242672;5.8411521;93.81839131
2018-07-22T12:00:00;0.06217303;0.06242671;0.06216394;0.06229932;7.90063471;126.82653609
2018-07-22T13:00:00;0.0624;0.0627687;0.06218615;0.06248111;6.37007545;102.05160738
2018-07-22T14:00:00;0.0624811;0.0629791;0.06223173;0.06246498;16.57207078;264.68725356
2018-07-22T15:00:00;0.06246497;0.06255483;0.06214681;0.06238646;9.7518224;156.40037014
2018-07-22T16:00:00;0.06238102;0.06238648;0.06207559;0.06217604;24.98756096;401.55232243
2018-07-22T17:00:00;0.06217604;0.06222999;0.06160308;0.06189655;20.57243384;331.61798903
2018-07-22T18:00:00;0.06199981;0.06199981;0.06157701;0.0617;5.57662281;90.35110833
2018-07-22T19:00:00;0.0617;0.06180497;0.06142065;0.06157205;10.64844033;172.95874487
2018-07-22T20:00:00;0.06157205;0.0617859;0.06157204;0.06173013;8.55071376;138.76965499
2018-07-22T21:00:00;0.06173013;0.06217;0.06157204;0.061635;10.44542115;168.93771632
2018-07-22T22:00:00;0.06185551;0.062;0.06159218;0.06187999;5.31977132;86.07843562
2018-07-22T23:00:00;0.06170884;0.062;0.06159433;0.06190961;4.7207086;76.28516598
2018-07-23T00:00:00;0.0617118;0.06190961;0.06157204;0.06158001;10.52015246;170.77967913
2018-07-23T01:00:00;0.06158048;0.06158051;0.06157211;0.06157211;16.96632573;275.52009517
2018-07-23T02:00:00;0.06157211;0.06165499;0.06084182;0.06108593;48.61177822;795.73226017
2018-07-23T03:00:00;0.06108593;0.06126382;0.06087316;0.061215;9.88788059;161.65699968
2018-07-23T04:00:00;0.06109366;0.06121894;0.0608731;0.06091032;12.70510091;208.33836275
2018-07-23T05:00:00;0.0611;0.06114597;0.06078642;0.06105985;13.3790112;219.69886832
2018-07-23T06:00:00;0.06106596;0.06106596;0.06052161;0.06079063;31.21076592;513.96113911
2018-07-23T07:00:00;0.06079063;0.061;0.05975;0.05982311;91.83314455;1526.85140563
2018-07-23T08:00:00;0.06;0.06029984;0.059408;0.06009393;79.69394975;1328.26770803
2018-07-23T09:00:00;0.06009393;0.06029683;0.059768;0.06001602;31.62375597;525.86598741
2018-07-23T10:00:00;0.06025;0.06042059;0.06005204;0.060339;17.50326199;290.44591415
2018-07-23T11:00:00;0.06014001;0.06032282;0.0598609;0.06012689;43.3230453;720.16925766
2018-07-23T12:00:00;0.06012088;0.06019986;0.0598;0.05994583;28.03904188;466.92568552
2018-07-23T13:00:00;0.05994583;0.06004058;0.05966048;0.05976107;18.09189313;302.2693059
2018-07-23T14:00:00;0.05997912;0.05997913;0.05976311;0.0598088;28.12270501;469.48385102
2018-07-23T15:00:00;0.05992058;0.05997913;0.05976501;0.05976503;16.65725188;278.39483915
2018-07-23T16:00:00;0.05976806;0.05997706;0.05871869;0.05897231;37.57830323;632.83877872
2018-07-23T17:00:00;0.0588;0.05899499;0.05849755;0.058705;33.60131654;571.70650798
2018-07-23T18:00:00;0.05866555;0.05914378;0.05836701;0.05868384;87.46997517;1495.67502832
2018-07-23T19:00:00;0.05868384;0.05882498;0.05815;0.05830001;18.19965104;311.49323119
2018-07-23T20:00:00;0.05829901;0.05830001;0.0579367;0.05818888;15.63879612;269.34717978
2018-07-23T21:00:00;0.05818889;0.05829799;0.05784401;0.058297;10.327686;177.80101306
2018-07-23T22:00:00;0.05811087;0.05846984;0.05804602;0.05840561;11.83014777;203.09918432
2018-07-23T23:00:00;0.05827747;0.0584035;0.058;0.05836318;8.38722087;144.18432553
2018-07-24T00:00:00;0.05838997;0.05838997;0.05805305;0.05832169;10.08069808;173.28446645
2018-07-24T01:00:00;0.05832169;0.0584;0.058;0.058;10.14798164;174.41419186
2018-07-24T02:00:00;0.05810935;0.05845999;0.05790775;0.0582372;21.25526485;365.11364525
2018-07-24T03:00:00;0.0582372;0.05845995;0.0578508;0.05789594;15.89678351;273.13700693
2018-07-24T04:00:00;0.05785605;0.05838099;0.0573;0.0575;25.49318973;439.43343706
2018-07-24T05:00:00;0.0575;0.05792472;0.05652303;0.05792472;30.47309018;535.05450525
2018-07-24T06:00:00;0.05782482;0.059;0.05780001;0.05802885;69.98526213;1198.80512169
2018-07-24T07:00:00;0.05802985;0.0594;0.05802895;0.05870101;159.55898294;2707.33243971
2018-07-24T08:00:00;0.05878416;0.05902053;0.05803494;0.05865005;42.23143592;719.41803801
2018-07-24T09:00:00;0.05865005;0.05894064;0.05836291;0.05859813;20.16691648;343.96142568
2018-07-24T10:00:00;0.05859813;0.05877;0.058;0.0580058;67.12278694;1151.02678436
2018-07-24T11:00:00;0.0580058;0.05830578;0.0570751;0.05769799;78.13227182;1350.84447139
2018-07-24T12:00:00;0.05769598;0.05769599;0.0570239;0.0573705;31.39415694;547.62210735
2018-07-24T13:00:00;0.05736;0.05837499;0.0573216;0.058293;31.05664615;535.87512216
2018-07-24T14:00:00;0.058291;0.05877;0.05766848;0.05799001;23.72598577;408.91277337
2018-07-24T15:00:00;0.05798999;0.05799999;0.0575;0.057973;17.6281513;304.71960407
2018-07-24T16:00:00;0.05779003;0.05813499;0.05701194;0.057512;46.66006375;812.89739797
2018-07-24T17:00:00;0.0576759;0.0578229;0.0573;0.0576;11.53141954;200.4027155
2018-07-24T18:00:00;0.0576;0.0579285;0.05745527;0.05789898;28.36180131;490.88431503
2018-07-24T19:00:00;0.05789493;0.05790699;0.05749068;0.0576;26.49697055;458.97121338
2018-07-24T20:00:00;0.0575289;0.05784999;0.0574906;0.057565;10.52444036;182.59650324
2018-07-24T21:00:00;0.05756496;0.057695;0.05718195;0.05735261;33.99727755;591.76535957
2018-07-24T22:00:00;0.0576;0.05761481;0.05710002;0.0574;17.1204385;298.92185729
2018-07-24T23:00:00;0.05720702;0.05740474;0.05661017;0.05682576;11.27909236;197.88350378
2018-07-25T00:00:00;0.05693421;0.05732201;0.05664791;0.05699999;29.81247517;522.53204551
2018-07-25T01:00:00;0.05699999;0.0573;0.05663;0.0573;26.50841071;465.6874931
2018-07-25T02:00:00;0.05729999;0.0576148;0.057;0.05737497;19.31091779;337.20235813
2018-07-25T03:00:00;0.05737497;0.05745131;0.05703083;0.05720871;11.6412141;203.36480472
2018-07-25T04:00:00;0.05720871;0.0576148;0.057135;0.05742522;24.91334745;433.52407913
2018-07-25T05:00:00;0.05761;0.05768897;0.05730617;0.05732201;12.98912251;226.06755189
2018-07-25T06:00:00;0.05745739;0.0576758;0.05730612;0.0573443;25.06065729;435.77025308
2018-07-25T07:00:00;0.05756497;0.0576;0.057095;0.05724972;15.7644938;275.01669296
2018-07-25T08:00:00;0.05736422;0.05748602;0.05685581;0.05729;23.49689429;411.02398933
2018-07-25T09:00:00;0.05729;0.0575969;0.0571;0.05739442;19.3072434;337.0100515
2018-07-25T10:00:00;0.05737894;0.05756577;0.05711558;0.05724975;6.05743231;105.60639617
2018-07-25T11:00:00;0.05724975;0.05756576;0.057195;0.05747;24.86910713;433.32958406
2018-07-25T12:00:00;0.05731264;0.05747;0.057195;0.05728301;11.27277799;196.62036634
2018-07-25T13:00:00;0.05728401;0.05756996;0.05726002;0.057491;10.60454266;184.69170811
2018-07-25T14:00:00;0.057491;0.057585;0.0573;0.0574;21.04908923;366.28155092
2018-07-25T15:00:00;0.05755366;0.05769089;0.05730088;0.05768322;9.99408138;173.71262273
2018-07-25T16:00:00;0.05768322;0.0580899;0.0574825;0.057701;68.5222601;1183.59354909
2018-07-25T17:00:00;0.05781498;0.05807601;0.05752606;0.05770007;10.14832101;175.6357228
2018-07-25T18:00:00;0.05795;0.05819998;0.0576832;0.05811994;10.42260612;179.62649604
2018-07-25T19:00:00;0.05811994;0.05829999;0.058;0.058;11.22834379;192.95248789
2018-07-25T20:00:00;0.058;0.05827489;0.05790177;0.058;18.36338752;315.92917933
2018-07-25T21:00:00;0.058;0.05822009;0.05728996;0.05760013;17.33740959;300.97303029
2018-07-25T22:00:00;0.05760013;0.05770013;0.05728501;0.0573868;8.40653819;146.28502398
2018-07-25T23:00:00;0.0573868;0.05783498;0.057302;0.05757;11.87200123;206.37147113
2018-07-26T00:00:00;0.05756002;0.05811999;0.05739425;0.0575789;26.23592117;453.31942509
2018-07-26T01:00:00;0.0575789;0.058;0.05731511;0.05798;25.64351938;444.36162472
2018-07-26T02:00:00;0.05798;0.05814999;0.05769105;0.05776728;8.29173676;142.94100681
2018-07-26T03:00:00;0.05776727;0.05808737;0.05769512;0.05779857;14.72052585;253.99846357
2018-07-26T04:00:00;0.05779857;0.0581;0.05765523;0.05805599;19.45262727;335.62159082
2018-07-26T05:00:00;0.05805599;0.058225;0.05769298;0.0582;23.53973453;405.458203
2018-07-26T06:00:00;0.05808769;0.05872411;0.057841;0.0584;15.76746252;271.02453873
2018-07-26T07:00:00;0.05863498;0.05863499;0.05800101;0.05834945;28.50956983;490.12103938
2018-07-26T08:00:00;0.05834959;0.0586;0.05818311;0.05820901;11.43277048;195.6137111
2018-07-26T09:00:00;0.05820801;0.0584265;0.05808036;0.05821322;11.39239002;195.84473413
2018-07-26T10:00:00;0.05821322;0.058266;0.058002;0.05814148;46.49019019;798.24422588
2018-07-26T11:00:00;0.05819015;0.05824;0.05789964;0.05799999;13.47742528;232.22832037
2018-07-26T12:00:00;0.05799999;0.05814338;0.0578;0.05802779;6.91004153;119.09656456
2018-07-26T13:00:00;0.0580563;0.05814338;0.0578;0.05807331;5.99280779;103.30033397
2018-07-26T14:00:00;0.05807331;0.05815499;0.0578008;0.05799765;10.36581498;178.77207385
2018-07-26T15:00:00;0.05811482;0.05816478;0.0578008;0.0578103;6.29750698;108.60494344
2018-07-26T16:00:00;0.0578103;0.05807153;0.05772103;0.0580532;8.51651269;147.14851788
2018-07-26T17:00:00;0.05776001;0.0581148;0.05776001;0.05808499;7.40920089;127.75446898
2018-07-26T18:00:00;0.05808499;0.05825828;0.05781001;0.05807059;5.18108611;89.22280736
2018-07-26T19:00:00;0.05802584;0.05807059;0.05781;0.05800591;6.69880437;115.69339693
2018-07-26T20:00:00;0.05800591;0.05820998;0.0576;0.05811249;8.16495984;141.15409583
2018-07-26T21:00:00;0.05799763;0.05843572;0.0575687;0.05817203;12.13854394;208.93673348
2018-07-26T22:00:00;0.05842085;0.0585;0.05803721;0.05822902;5.99690004;102.76040393
2018-07-26T23:00:00;0.05842696;0.0588;0.05822712;0.05822712;14.68459213;250.55097649
2018-07-27T00:00:00;0.05822712;0.0587;0.05822712;0.05852873;9.94971099;169.98453391
2018-07-27T01:00:00;0.05852873;0.05870464;0.05825;0.05866534;3.56088205;60.88719028
2018-07-27T02:00:00;0.05866596;0.05889999;0.05837714;0.05876366;3.84470157;65.45044495
2018-07-27T03:00:00;0.05876366;0.05899999;0.0586379;0.05870903;9.59789354;163.33432734
2018-07-27T04:00:00;0.05874478;0.05879439;0.0583685;0.05856129;16.47005728;281.25299583
2018-07-27T05:00:00;0.05856129;0.05879;0.05832771;0.05832773;23.58155271;402.90107014
2018-07-27T06:00:00;0.05832774;0.05880455;0.05832773;0.05863881;25.2849397;430.96681321
2018-07-27T07:00:00;0.05863881;0.05863881;0.057801;0.05827696;17.50150214;300.32656129
2018-07-27T08:00:00;0.05827696;0.05876479;0.05796416;0.05810902;50.46508723;863.33993888
2018-07-27T09:00:00;0.05810902;0.05844045;0.05796258;0.05818767;12.13864417;208.33153125
2018-07-27T10:00:00;0.05818767;0.05850113;0.05818365;0.05825355;9.33139767;159.86405648
2018-07-27T11:00:00;0.05825355;0.05850113;0.05800102;0.05829865;7.65953;131.41831045
